9.401340725152945E-4	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	1.0290947520060354E-5	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	5.19059546179335E-5
9.98205308453335E-4	2.427659428829206E-5	3.6219404504673258E-9	6.109679860901163E-9	1.257046718525566E-6	6.928942284491485E-5	1.4069132222511328E-5	5.384231648361843E-6	3.1261449446539995E-4	4.905840852829134E-6	2.4259582921209813E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	5.218627228177776E-5
0.002198082602362305	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	4.905840852829134E-6	4.240510562558931E-6	5.948999335776378E-9	2.0340131875285697E-9	2.350069922290831E-6	1.483819505909965E-4
0.0024955014999368634	5.7162249936812855E-6	3.6219404504673258E-9	2.407274961993667E-4	4.145365852000892E-6	6.174082817766796E-6	7.400911216470977E-9	5.975839787305042E-9	2.323344843210014E-5	6.9983464377020466E-9	8.362084283457643E-6	5.948999335776378E-9	2.0340131875285697E-9	7.713995565180033E-6	1.6805090667073474E-4
0.0012069478592576423	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	3.54145599491903E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	3.779806911002875E-5	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	8.1152430879017E-5
8.891255544616104E-4	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.003084828356774E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	3.564753011496696E-5
0.0023205030456911473	3.6266469936257674E-6	3.6219404504673258E-9	6.109679860901163E-9	4.081446093786156E-5	2.4968428514739777E-5	7.400911216470977E-9	1.7689083354401655E-4	8.097691403966226E-5	6.9983464377020466E-9	1.7311787220266273E-5	5.948999335776378E-9	2.0340131875285697E-9	9.725467681263483E-6	2.1584506835617949E-4
0.0020882181019389857	2.3360252877091242E-6	3.6219404504673258E-9	6.109679860901163E-9	3.894207666481299E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	8.299793533592693E-6	6.9983464377020466E-9	4.358269811727466E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	1.2334444405253439E-5
0.0019171433798512447	3.995396052459094E-6	3.6219404504673258E-9	6.293581224714288E-5	2.1109971072014603E-4	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	1.3609537497506452E-5	6.9983464377020466E-9	3.4161958183791894E-6	5.948999335776378E-9	6.063413652154542E-4	3.3524535268057504E-9	1.0558678724410754E-4
0.002124316437792362	4.92279993542491E-7	3.6219404504673258E-9	6.109679860901163E-9	8.803094402461756E-7	1.094279739759576E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	4.7115475592330695E-6	5.948999335776378E-9	2.0340131875285697E-9	3.385978062073808E-7	1.1820528688205647E-5
0.0021007740448445076	2.7047743465424507E-6	3.6219404504673258E-9	6.109679860901163E-9	2.136100367844144E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	2.489274342082319E-5	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	8.970211962626665E-5
0.0012069478592576423	6.822472170181265E-6	1.7388936102693628E-5	9.348421155164869E-5	8.540634098593782E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	1.529903165502426E-4	9.804683359220567E-6	1.3072454250199028E-5	5.948999335776378E-9	0.0012311902164242306	3.3524535268057504E-9	1.595012179234851E-4
0.0012571716308797313	7.314137581959034E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	9.62858549262874E-6	5.975839787305042E-9	4.0158257317075244E-5	6.9983464377020466E-9	1.0481750768491267E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	8.624486843885422E-5
9.158069331358451E-4	2.274567111236903E-6	3.6219404504673258E-9	6.109679860901163E-9	3.415876902159233E-5	2.104125180193945E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.36761169041513E-4	3.587460519034834E-5	2.1229437794748564E-4
9.746629155054806E-4	6.145817647222111E-10	3.6219404504673258E-9	6.171387627496265E-5	1.758232877729915E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	1.0221588989531729E-4	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	8.470312128771084E-5
0.0036490787543817203	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	7.284843170995812E-6	2.805126223428803E-9	7.400911216470977E-9	3.526343058488705E-5	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	1.5089393324152683E-5	1.501572957953434E-4
0.0013882242849561199	3.4232818876791876E-5	3.6219404504673258E-9	2.4499816242213662E-6	1.255790927597968E-9	2.583549303040162E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	1.445509425184584E-4
0.0014125514243355692	5.962057699570169E-6	3.6219404504673258E-9	3.9719028775718465E-5	1.0675478675510327E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	1.3609537497506452E-5	6.9983464377020466E-9	1.0599510017659802E-5	5.948999335776378E-9	2.0340131875285697E-9	2.014824569610256E-6	9.129058638805073E-5
0.0019987570087371394	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	1.9663934826235905E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	1.595479375341258E-4
9.660307047579341E-4	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	6.255711990868573E-5	7.400911216470977E-9	2.4262507120437202E-4	2.1242294445632482E-5	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	8.783753996559597E-6
0.0015710702035177876	6.145817647222111E-10	3.6219404504673258E-9	3.0609496103114828E-6	2.0972964281813664E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	1.85477321439719E-4
0.0014039192135880227	4.308218170702699E-7	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	1.1980441677578162E-4	6.9983464377020466E-9	8.479843532626178E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	1.3095553582201223E-4
0.0025300303429270496	2.5818579935980084E-6	3.6219404504673258E-9	4.282885582491715E-6	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	8.963511529081914E-6	6.9983464377020466E-9	8.008806535952039E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	1.8734563866924092E-7
0.0016001058214868077	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	4.019786759241096E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	7.068723809549831E-5
0.0019194976191460303	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	9.432515858399622E-7	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	5.461569203509459E-5
0.0022734182597954388	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.0058885330059724E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	6.504768214792098E-5	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	1.2189193135771479E-4
9.079594688198937E-4	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	6.806512406673747E-5	2.917611784988298E-5	7.400911216470977E-9	5.975839787305042E-9	1.599593555028794E-4	6.9983464377020466E-9	3.533955067547724E-6	5.948999335776378E-9	2.0340131875285697E-9	5.367278096416007E-6	6.162363363120087E-5
0.0013073954025018203	1.8622442052847715E-5	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.019971393491081E-5	7.400911216470977E-9	5.975839787305042E-9	5.313062553891205E-6	6.9983464377020466E-9	1.1893684166021996E-7	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	6.078268063966811E-5
9.98205308453335E-4	2.397483464181345E-6	3.6219404504673258E-9	6.109679860901163E-9	9.419687747912359E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	3.915150091302009E-5
0.0019022331976509372	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.293590234518667E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	9.959088522315743E-6	1.1904187290531183E-5	3.050082312714215E-5	5.948999335776378E-9	2.0340131875285697E-9	1.3443338642491058E-6	5.8353260886351274E-5
0.002778794961742709	3.208178270026414E-5	3.6219404504673258E-9	7.026742808022427E-5	7.547303474863788E-7	2.246906104966471E-6	7.400911216470977E-9	5.975839787305042E-9	2.757781457157483E-4	6.9983464377020466E-9	3.320928585801844E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	1.0937107570600492E-4
0.0024444929818831793	6.207890405459054E-6	1.014505520175898E-5	1.5885778606329113E-4	1.7807240932431946E-4	1.5430999355081845E-5	7.400911216470977E-9	5.975839787305042E-9	4.0254828285418926E-4	2.904383755110726E-4	3.485791534637793E-5	5.948999335776378E-9	6.122379694460994E-7	1.0090885115685308E-6	8.69031477527818E-6
9.93496829863764E-4	1.1247460876181183E-5	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.408312127687447E-6	5.975839787305042E-9	6.040165617949645E-5	6.9983464377020466E-9	1.5780916981075322E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	5.611025237949086E-7
9.715239297791001E-4	6.207275823694332E-8	3.6219404504673258E-9	6.293581224714288E-5	1.255790927597968E-9	7.296133307138316E-6	7.400911216470977E-9	5.975839787305042E-9	1.493697348848489E-5	6.9983464377020466E-9	2.3563625758623777E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	1.4469110135038052E-4
0.0014094124386091885	6.145817647222111E-10	3.6219404504673258E-9	4.282885582491715E-6	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.2719176502693423E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	1.0642774023564028E-4
0.0023369827207546452	1.4756108170980289E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.5320478316826352E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	1.3876191556396819E-5
0.001283853009553966	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	4.181909367993993E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.816710333060759E-5	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	7.220767155858297E-4	3.3524535268057504E-9	8.484328011963296E-5
0.003132715602392118	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	3.729824634058725E-5	3.1700731450968904E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	3.6294844947571676E-5	2.0340131875285697E-9	3.3524535268057504E-9	1.9248526303582527E-4
8.797085972824686E-4	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.0424320489990734E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	1.0785749285697566E-4	6.9983464377020466E-9	7.302251040940831E-6	5.948999335776378E-9	1.5053731600898943E-5	3.3524535268057504E-9	2.3831673387825384E-6
9.197306652938208E-4	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	9.959088522315743E-6	3.5061715652887252E-6	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.812587092099379E-6
0.002242028402531633	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.88494218232455E-6	1.122331001993864E-5	7.400911216470977E-9	5.975839787305042E-9	9.591056893816971E-5	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	5.032032743735431E-6	8.877193217841014E-6
9.448425511048653E-4	2.0287344053480187E-6	1.5031415063484447E-4	1.2836437387753344E-5	3.9307511824744E-5	9.259721663538478E-6	7.400911216470977E-9	5.975839787305042E-9	8.197249103289609E-5	1.4627243889441045E-4	4.6987118010736995E-5	5.948999335776378E-9	6.122379694460994E-7	4.1573776185918114E-5	2.292068769994221E-4
0.0013740988491874073	6.145817647222111E-10	3.6219404504673258E-9	3.7886124817448115E-5	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	7.213554602536026E-5
0.002298530145606483	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	4.0411477629195375E-4	8.698696418852718E-6	7.400911216470977E-9	5.975839787305042E-9	1.3941396495251061E-5	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	1.7917017400322335E-4
0.0024578336712202968	3.005366287668084E-5	6.160920706244921E-6	6.109679860901163E-9	2.2616794606039408E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	2.137205131375062E-4	6.9983464377020466E-9	2.003084828356774E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	7.750830124904173E-5
0.0017649025721217875	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.945158821705051E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	2.1211170426988047E-5
0.0015428193319803624	9.8394540532026E-7	3.6219404504673258E-9	1.796306975903551E-4	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	4.4824774244575126E-5	4.480428328549978E-5	6.9983464377020466E-9	1.1893684166021996E-7	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	1.2520902371320508E-4
0.0013466327240815774	2.224847446470876E-5	4.349950481011258E-6	6.109679860901163E-9	6.291512547265819E-7	1.127688793080613E-4	4.233395224933563E-4	5.975839787305042E-9	2.2569730436610922E-5	6.9983464377020466E-9	1.7665064967771876E-5	1.1957488664910517E-6	2.0340131875285697E-9	3.3524535268057504E-9	1.354915428191186E-5
0.0020152366838006373	1.6901613111625525E-5	3.6219404504673258E-9	6.109679860901163E-9	0.00145709546908285	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	5.7746784197539566E-5	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	1.2324680006629534E-4
0.0024044709138718273	8.78913381729234E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	5.476005321783808E-5	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	2.2383412177574065E-4
9.503357761260312E-4	6.145817647222111E-10	3.6219404504673258E-9	6.115789540762064E-6	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	8.292777608336392E-5
0.0014156904100619497	1.665578040573664E-5	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	1.0954665515549573E-5	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	6.923893016563634E-5
0.0026563745184138674	6.145817647222111E-10	3.6219404504673258E-9	3.671917596401599E-6	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.2248139506019286E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	2.2831920439724866E-4
0.001990124797989593	6.145817647222111E-10	3.6219404504673258E-9	3.299838092872718E-5	1.255790927597968E-9	6.174082817766796E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	1.1867248298846355E-5
8.961882723459665E-4	4.634007964181943E-5	6.664732622904925E-5	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	5.188038762746155E-6	4.064168639346159E-5	3.318589977446099E-9	2.547468086787922E-4	2.367078667536714E-5	5.948999335776378E-9	2.0340131875285697E-9	3.8891813364473515E-5	4.671961064070846E-10
0.001155154594772363	6.822472170181265E-6	3.6219404504673258E-9	6.109679860901163E-9	3.767498361886664E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	1.0954665515549573E-5	6.9983464377020466E-9	1.5545398482738252E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	1.693590557686746E-4
0.001750777136353075	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	5.638303709091893E-7	7.400911216470977E-9	5.384231648361843E-6	1.52688324862295E-5	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	7.610671292982049E-5
0.0014863175889055123	3.872479699514652E-6	3.6219404504673258E-9	6.109679860901163E-9	4.270944944760689E-6	2.805126223428803E-9	8.888494370981644E-6	5.975839787305042E-9	1.8186204935402366E-4	6.9983464377020466E-9	3.533955067547724E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	1.2381164015894149E-5
0.0016330651716138038	3.380814287736883E-6	3.6219404504673258E-9	5.62151644001516E-5	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	5.605675496599339E-6	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	1.2254600590668472E-4
9.966358155901445E-4	6.145817647222111E-10	3.6219404504673258E-9	2.138998919301497E-5	1.255790927597968E-9	4.1516148619368627E-4	7.400911216470977E-9	5.975839787305042E-9	1.2282101506528011E-5	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	5.906794636714841E-4	3.3524535268057504E-9	1.3273088102635914E-4
9.291476224729625E-4	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	7.536001356515407E-6	1.1248556155949499E-6	7.400911216470977E-9	5.975839787305042E-9	6.308639547125034E-6	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	1.413272893842495E-4
0.0012917004738699175	7.2526794054868125E-6	3.6219404504673258E-9	2.8721605026096367E-5	2.3031331191239495E-4	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	2.1836653910593077E-4	6.9983464377020466E-9	8.761405897388143E-5	5.948999335776378E-9	2.8740809741097437E-4	3.3524535268057504E-9	7.349041473394081E-5
0.001316812359680962	8.727675640820118E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	7.005344784139748E-6	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	2.0349728153063585E-4	8.007787983428071E-5
0.0032716157207844576	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.7331170591779557E-5	7.5766459294811965E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	1.1967872243114269E-4	2.3199749678693004E-5	5.948999335776378E-9	8.156392881989564E-7	2.635061996604588E-4	1.5006385657406198E-4
0.002073307919738678	2.6433161700702294E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	1.582119241276079E-4	7.400911216470977E-9	5.975839787305042E-9	4.513614228324439E-5	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	6.185723168440441E-5
0.0012932699667331077	5.101643228959074E-6	3.6219404504673258E-9	7.3377255129422965E-6	1.5949800571421793E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	4.20600620905893E-6	3.6517143167162586E-6	5.948999335776378E-9	3.817863093123E-4	8.049240917860608E-6	1.0563350685474825E-4
0.0025245371179058837	6.269348581931275E-6	1.0507249246805711E-5	6.109679860901163E-9	4.396524037520486E-6	1.879715082319641E-5	1.4069132222511328E-5	4.189063690900834E-6	1.0188403089757268E-4	6.9983464377020466E-9	6.595695545929623E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	2.240677198289442E-4
0.0017076160826153422	4.92279993542491E-7	3.6219404504673258E-9	9.653905148209927E-5	1.3940535087265045E-5	2.3563340789424286E-4	7.400911216470977E-9	5.975839787305042E-9	1.3609537497506452E-5	6.9983464377020466E-9	7.302251040940831E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	1.9355981408056156E-4
0.001601675314349998	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	7.296133307138316E-6	7.400911216470977E-9	5.975839787305042E-9	8.695037599906524E-5	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.285739701622316E-5	1.0007387318850394E-4
0.001361542906281885	2.6433161700702294E-6	3.6219404504673258E-9	1.2225469401663229E-5	8.426482703275126E-5	1.206484788696728E-5	7.400911216470977E-9	5.975839787305042E-9	1.1482653180961248E-4	6.9983464377020466E-9	1.8853255791882392E-6	2.0232546740975456E-5	2.0340131875285697E-9	8.719731623221757E-6	6.671607119103808E-5
9.903578441373836E-4	7.995708759035966E-7	3.6219404504673258E-9	6.109679860901163E-9	1.7593630895647534E-6	7.966838987160143E-5	7.400911216470977E-9	5.975839787305042E-9	3.35177587722056E-7	6.9983464377020466E-9	2.945158821705051E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
0.0037793466620265137	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	6.366985582014457E-5	3.001765571691162E-5	7.400911216470977E-9	5.975839787305042E-9	6.361770172663946E-4	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
0.0021611995200773336	6.761013993709044E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.2601417253524888E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
0.001177912241288622	1.3526944641535866E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.104125180193945E-5	7.400911216470977E-9	5.975839787305042E-9	2.821133339826929E-5	6.9983464377020466E-9	4.829306808401604E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
9.464120439680556E-4	1.9672762288757973E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	0.0017138768268388734	1.958299945690943E-5	1.1204352646760978E-5	5.535862303412812E-6	2.9804486672239647E-6	2.0340131875285697E-9	1.6795792169296809E-6	4.671961064070846E-10
9.942815762953592E-4	1.4141526406258077E-6	1.8145921656841299E-6	1.8390136381312499E-6	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	1.3609537497506452E-5	1.4703525865612E-5	4.240510562558931E-6	5.948999335776378E-9	1.4339996373395166E-4	7.378750212499457E-6	4.671961064070846E-10
0.0020097434587794715	3.872479699514652E-6	3.6219404504673258E-9	7.698807592721555E-5	1.808464514833834E-5	3.787200914251227E-5	4.447947641099057E-6	5.975839787305042E-9	1.52688324862295E-5	6.9983464377020466E-9	2.1208440775253084E-6	5.948999335776378E-9	4.0883665069324244E-7	3.3524535268057504E-9	4.671961064070846E-10
0.002862762829923389	1.9058180524035766E-6	3.6219404504673258E-9	3.671917596401599E-6	3.503782267091091E-5	3.001765571691162E-5	7.400911216470977E-9	5.975839787305042E-9	1.692812747495255E-5	6.9983464377020466E-9	1.1306065512671009E-5	5.948999335776378E-9	1.4240126325887516E-5	3.3524535268057504E-9	4.671961064070846E-10
0.001349771709807958	1.849891111813855E-7	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
0.001014684983516833	1.7214435229869133E-6	7.247502841385119E-6	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.061010835008497E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
0.0010201782085379988	4.2412287583479786E-6	3.6219404504673258E-9	4.338483669225916E-5	1.255790927597968E-9	3.3103294562683305E-5	7.400911216470977E-9	5.975839787305042E-9	1.925114045916482E-5	6.9983464377020466E-9	4.358269811727466E-6	4.17024853437924E-6	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
0.002575545635959568	3.079054641258277E-7	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	1.9271497667578219E-4	5.1813779426513315E-5	5.975839787305042E-9	1.725998647269716E-5	6.9983464377020466E-9	4.947066057570138E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
